symbol,timestamp,action,prob,price,pred_direction,actual_direction,correct,position_id,event_type,direction,entry_price,close_price,position_open_time,position_close_time,position_duration_hours,allocated_capital,pnl_pct,pnl_amount,fee_paid,open_positions_count,available_capital,total_equity,peak_equity,drawdown_pct,cumulative_pnl,cumulative_closed_trades,portfolio_return_pct,regime,regime_conf
BTC/USDT,2026-01-25 05:00:00,HOLD,0.526156,11759.540258,1,1,True,0,HOLD,,11759.540258,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.985
BTC/USDT,2026-01-25 06:00:00,HOLD,0.524092,12304.214216,1,1,True,0,HOLD,,12304.214216,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9932
BTC/USDT,2026-01-25 07:00:00,HOLD,0.524145,12403.522833,1,0,False,0,HOLD,,12403.522833,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9778
BTC/USDT,2026-01-25 08:00:00,HOLD,0.52485,11441.770847,1,0,False,0,HOLD,,11441.770847,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9983
BTC/USDT,2026-01-25 09:00:00,HOLD,0.52696,11140.206212,1,1,True,0,HOLD,,11140.206212,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9976
BTC/USDT,2026-01-25 10:00:00,HOLD,0.526158,11798.135101,1,0,False,0,HOLD,,11798.135101,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9879
BTC/USDT,2026-01-25 11:00:00,HOLD,0.525759,11784.301135,1,1,True,0,HOLD,,11784.301135,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9918
BTC/USDT,2026-01-25 12:00:00,HOLD,0.525955,11924.975912,1,0,False,0,HOLD,,11924.975912,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9979
BTC/USDT,2026-01-25 13:00:00,HOLD,0.524769,11537.197528,1,1,True,0,HOLD,,11537.197528,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9887
BTC/USDT,2026-01-25 14:00:00,HOLD,0.525012,11929.4957,1,0,False,0,HOLD,,11929.4957,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9908
BTC/USDT,2026-01-25 15:00:00,HOLD,0.52685,11902.29422,1,0,False,0,HOLD,,11902.29422,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9899
BTC/USDT,2026-01-25 16:00:00,HOLD,0.52725,11838.98594,1,1,True,0,HOLD,,11838.98594,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.982
BTC/USDT,2026-01-25 17:00:00,HOLD,0.527716,11904.577178,1,0,False,0,HOLD,,11904.577178,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9869
BTC/USDT,2026-01-25 18:00:00,HOLD,0.527979,11751.560779,1,1,True,0,HOLD,,11751.560779,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9823
BTC/USDT,2026-01-25 19:00:00,HOLD,0.528688,12727.893464,1,1,True,0,HOLD,,12727.893464,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9981
BTC/USDT,2026-01-25 20:00:00,HOLD,0.530247,13686.404047,1,1,True,0,HOLD,,13686.404047,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.985
BTC/USDT,2026-01-25 21:00:00,HOLD,0.531863,14658.750351,1,1,True,0,HOLD,,14658.750351,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9937
BTC/USDT,2026-01-25 22:00:00,HOLD,0.533336,14840.230727,1,0,False,0,HOLD,,14840.230727,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9987
BTC/USDT,2026-01-25 23:00:00,HOLD,0.534767,14477.264721,1,1,True,0,HOLD,,14477.264721,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9941
BTC/USDT,2026-01-26 00:00:00,HOLD,0.535353,15001.848127,1,0,False,0,HOLD,,15001.848127,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9879
BTC/USDT,2026-01-26 01:00:00,HOLD,0.536244,14821.213473,1,1,True,0,HOLD,,14821.213473,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9913
BTC/USDT,2026-01-26 02:00:00,HOLD,0.536388,15421.745546,1,0,False,0,HOLD,,15421.745546,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9969
BTC/USDT,2026-01-26 03:00:00,HOLD,0.537004,15015.94357,1,1,True,0,HOLD,,15015.94357,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9901
BTC/USDT,2026-01-26 04:00:00,HOLD,0.536562,15245.843341,1,1,True,0,HOLD,,15245.843341,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9781
BTC/USDT,2026-01-26 05:00:00,HOLD,0.535991,15961.29151,1,0,False,0,HOLD,,15961.29151,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9806
BTC/USDT,2026-01-26 06:00:00,HOLD,0.535117,15793.894979,1,0,False,0,HOLD,,15793.894979,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9775
BTC/USDT,2026-01-26 07:00:00,HOLD,0.534004,15626.1059,1,0,False,0,HOLD,,15626.1059,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9802
BTC/USDT,2026-01-26 08:00:00,HOLD,0.53227,14762.038875,1,0,False,0,HOLD,,14762.038875,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9616
BTC/USDT,2026-01-26 09:00:00,HOLD,0.530331,14281.097057,1,1,True,0,HOLD,,14281.097057,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9635
BTC/USDT,2026-01-26 10:00:00,HOLD,0.527596,14640.431344,1,1,True,0,HOLD,,14640.431344,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9526
BTC/USDT,2026-01-26 11:00:00,HOLD,0.526097,15345.68593,1,1,True,0,HOLD,,15345.68593,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9583
BTC/USDT,2026-01-26 12:00:00,HOLD,0.524714,16093.05559,1,1,True,0,HOLD,,16093.05559,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9639
BTC/USDT,2026-01-26 13:00:00,HOLD,0.524375,16571.222747,1,1,True,0,HOLD,,16571.222747,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9539
BTC/USDT,2026-01-26 14:00:00,HOLD,0.523734,16574.840108,1,1,True,0,HOLD,,16574.840108,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9537
BTC/USDT,2026-01-26 15:00:00,HOLD,0.522883,17359.430978,1,1,True,0,HOLD,,17359.430978,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9573
BTC/USDT,2026-01-26 16:00:00,HOLD,0.521587,17381.145606,1,1,True,0,HOLD,,17381.145606,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9561
BTC/USDT,2026-01-26 17:00:00,HOLD,0.519641,17736.521487,1,1,True,0,HOLD,,17736.521487,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9555
BTC/USDT,2026-01-26 18:00:00,HOLD,0.516258,18674.009379,1,1,True,0,HOLD,,18674.009379,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9552
BTC/USDT,2026-01-26 19:00:00,HOLD,0.513522,19380.002661,1,0,False,0,HOLD,,19380.002661,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9357
BTC/USDT,2026-01-26 20:00:00,HOLD,0.511286,18147.482847,1,1,True,0,HOLD,,18147.482847,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9473
BTC/USDT,2026-01-26 21:00:00,HOLD,0.511644,18857.15307,1,0,False,0,HOLD,,18857.15307,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9331
BTC/USDT,2026-01-26 22:00:00,HOLD,0.512979,17966.005196,1,0,False,0,HOLD,,17966.005196,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9484
BTC/USDT,2026-01-26 23:00:00,HOLD,0.51429,17124.685498,1,0,False,0,HOLD,,17124.685498,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9577
BTC/USDT,2026-01-27 00:00:00,HOLD,0.516378,17097.565015,1,0,False,0,HOLD,,17097.565015,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9545
BTC/USDT,2026-01-27 01:00:00,HOLD,0.518114,16674.669879,1,1,True,0,HOLD,,16674.669879,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9602
BTC/USDT,2026-01-27 02:00:00,HOLD,0.519628,16741.110708,1,1,True,0,HOLD,,16741.110708,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9541
BTC/USDT,2026-01-27 03:00:00,HOLD,0.520293,18345.520191,1,1,True,0,HOLD,,18345.520191,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9818
BTC/USDT,2026-01-27 04:00:00,HOLD,0.521552,18578.761883,1,1,True,0,HOLD,,18578.761883,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9818
BTC/USDT,2026-01-27 05:00:00,HOLD,0.525333,19351.918151,1,0,False,0,HOLD,,19351.918151,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.984
BTC/USDT,2026-01-27 06:00:00,HOLD,0.527585,18837.048869,1,0,False,0,HOLD,,18837.048869,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9885
BTC/USDT,2026-01-27 07:00:00,HOLD,0.529403,18780.097352,1,1,True,0,HOLD,,18780.097352,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9896
BTC/USDT,2026-01-27 08:00:00,HOLD,0.529175,19147.376585,1,0,False,0,HOLD,,19147.376585,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9703
BTC/USDT,2026-01-27 09:00:00,HOLD,0.526848,18191.682677,1,0,False,0,HOLD,,18191.682677,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9778
BTC/USDT,2026-01-27 10:00:00,HOLD,0.524956,18153.550244,1,0,False,0,HOLD,,18153.550244,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9777
BTC/USDT,2026-01-27 11:00:00,HOLD,0.524091,17647.190569,1,0,False,0,HOLD,,17647.190569,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9759
BTC/USDT,2026-01-27 12:00:00,HOLD,0.523265,17623.54084,1,1,True,0,HOLD,,17623.54084,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9675
BTC/USDT,2026-01-27 13:00:00,HOLD,0.52735,17737.716382,1,0,False,0,HOLD,,17737.716382,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9647
BTC/USDT,2026-01-27 14:00:00,HOLD,0.526995,17131.16571,1,0,False,0,HOLD,,17131.16571,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9706
BTC/USDT,2026-01-27 15:00:00,HOLD,0.528076,16440.293742,1,1,True,0,HOLD,,16440.293742,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9669
BTC/USDT,2026-01-27 16:00:00,HOLD,0.527631,16819.797662,1,1,True,0,HOLD,,16819.797662,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9697
BTC/USDT,2026-01-27 17:00:00,HOLD,0.525988,17699.922331,1,1,True,0,HOLD,,17699.922331,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9812
BTC/USDT,2026-01-27 18:00:00,HOLD,0.525183,18348.530588,1,0,False,0,HOLD,,18348.530588,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.974
BTC/USDT,2026-01-27 19:00:00,HOLD,0.525242,18231.02027,1,0,False,0,HOLD,,18231.02027,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,MEAN_REVERTING,0.9688
BTC/USDT,2026-01-27 20:00:00,HOLD,0.526449,18129.519765,1,1,True,0,HOLD,,18129.519765,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9508
BTC/USDT,2026-01-27 21:00:00,HOLD,0.527294,18485.890185,1,1,True,0,HOLD,,18485.890185,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9448
BTC/USDT,2026-01-27 22:00:00,HOLD,0.526823,19611.185528,1,1,True,0,HOLD,,19611.185528,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9485
BTC/USDT,2026-01-27 23:00:00,HOLD,0.527127,20350.451694,1,0,False,0,HOLD,,20350.451694,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9404
BTC/USDT,2026-01-28 00:00:00,HOLD,0.526594,19965.225244,1,0,False,0,HOLD,,19965.225244,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9435
BTC/USDT,2026-01-28 01:00:00,HOLD,0.523759,19659.351088,1,0,False,0,HOLD,,19659.351088,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9407
BTC/USDT,2026-01-28 02:00:00,HOLD,0.521115,18842.697153,1,1,True,0,HOLD,,18842.697153,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9515
BTC/USDT,2026-01-28 03:00:00,HOLD,0.520126,19328.13472,1,0,False,0,HOLD,,19328.13472,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9142
BTC/USDT,2026-01-28 04:00:00,HOLD,0.521439,18581.297149,1,0,False,0,HOLD,,18581.297149,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9228
BTC/USDT,2026-01-28 05:00:00,HOLD,0.523343,18189.893148,1,1,True,0,HOLD,,18189.893148,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9143
BTC/USDT,2026-01-28 06:00:00,HOLD,0.526079,19216.408476,1,1,True,0,HOLD,,19216.408476,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9283
BTC/USDT,2026-01-28 07:00:00,HOLD,0.527482,19838.398974,1,0,False,0,HOLD,,19838.398974,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9344
BTC/USDT,2026-01-28 08:00:00,HOLD,0.529355,19288.02097,1,0,False,0,HOLD,,19288.02097,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.937
BTC/USDT,2026-01-28 09:00:00,HOLD,0.531006,18739.232808,1,0,False,0,HOLD,,18739.232808,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9279
BTC/USDT,2026-01-28 10:00:00,HOLD,0.531383,17055.237012,1,0,False,0,HOLD,,17055.237012,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9663
BTC/USDT,2026-01-28 11:00:00,HOLD,0.531493,16688.076517,1,1,True,0,HOLD,,16688.076517,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9646
BTC/USDT,2026-01-28 12:00:00,HOLD,0.53203,16925.329021,1,1,True,0,HOLD,,16925.329021,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9699
BTC/USDT,2026-01-28 13:00:00,HOLD,0.532196,17329.836902,1,0,False,0,HOLD,,17329.836902,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9746
BTC/USDT,2026-01-28 14:00:00,HOLD,0.531033,16805.527679,1,0,False,0,HOLD,,16805.527679,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9726
BTC/USDT,2026-01-28 15:00:00,HOLD,0.52846,15374.546746,1,0,False,0,HOLD,,15374.546746,,,,,0.0,0.0,0.0,0.0,0,1000.0,1000.0,1000.0,0.0,0.0,0,0.0,TRENDING,0.9944
